[24, 28, 29, 65, 92]
[6, 53, 74, 121, 158]
[64, 93, 105, 135, 178]
[67, 136, 143, 153, 160]
[67, 111, 123, 136, 160]
[50, 123, 153, 158, 175]
[50, 51, 123, 158, 162]
[38, 50, 51, 155, 158]
[111, 116, 131, 155, 162]
[111, 128, 131, 155, 162]
[51, 128, 131, 155, 162]
[102, 115, 128, 155, 162]
[102, 115, 128, 159, 162]
[11, 21, 53, 128, 178]
[11, 21, 51, 128, 178]
[11, 21, 53, 164, 178]
[11, 21, 51, 53, 178]
[11, 21, 51, 164, 178]
[70, 115, 122, 134, 178]
[11, 53, 81, 115, 178]
[12, 64, 81, 106, 178]
[74, 84, 152, 159, 164]
[74, 84, 152, 159, 171]
[74, 84, 152, 155, 159]
[74, 84, 152, 159, 179]
[74, 84, 105, 152, 159]
[74, 84, 152, 155, 164]
[74, 84, 152, 155, 171]
[74, 84, 152, 153, 155]
[48, 67, 80, 136, 152]
[48, 80, 90, 153, 168]
[14, 48, 80, 90, 153]
[80, 81, 92, 140, 147]
[0, 38, 81, 134, 172]
[30, 53, 85, 111, 159]
[50, 111, 123, 159, 162]
[50, 111, 155, 159, 162]
[53, 111, 128, 155, 159]
[8, 53, 111, 155, 159]
[8, 53, 155, 159, 164]
[8, 53, 85, 111, 159]
[8, 53, 85, 159, 164]
[37, 60, 87, 163, 176]
[0, 60, 99, 166, 168]
[0, 60, 99, 164, 166]
[60, 101, 132, 145, 166]
[0, 24, 60, 99, 166]
[0, 24, 99, 166, 168]
[0, 24, 99, 164, 166]
[0, 24, 99, 164, 168]
[0, 24, 60, 99, 168]
[0, 24, 60, 99, 164]
[24, 59, 73, 153, 169]
[24, 59, 73, 169, 179]
[30, 51, 73, 149, 155]
[0, 6, 68, 81, 134]
[6, 50, 68, 81, 134]
[6, 68, 81, 134, 140]
[6, 19, 68, 81, 134]
[19, 68, 81, 134, 178]
[11, 81, 144, 163, 170]
[11, 81, 144, 164, 170]
[74, 81, 144, 164, 170]
[0, 17, 71, 123, 158]
[0, 17, 71, 158, 179]
[0, 17, 71, 123, 147]
[17, 71, 123, 158, 162]
[17, 50, 71, 123, 162]
[17, 50, 71, 158, 162]
[71, 154, 155, 159, 164]
[48, 74, 149, 154, 179]
[48, 74, 149, 154, 172]
[48, 74, 149, 154, 155]
[48, 74, 124, 149, 154]
[30, 48, 74, 149, 154]
[48, 74, 149, 154, 171]
[48, 124, 149, 154, 171]
[48, 85, 124, 149, 154]
[48, 49, 85, 124, 149]
[50, 68, 85, 158, 162]
[50, 68, 123, 158, 162]
[6, 10, 55, 68, 79]
[6, 10, 68, 79, 140]
[10, 79, 124, 154, 175]
[6, 10, 35, 140, 158]
[10, 35, 124, 164, 175]
[10, 64, 164, 177, 178]
[28, 64, 99, 171, 178]
[0, 28, 81, 99, 168]
[99, 102, 164, 166, 168]
[0, 99, 102, 164, 168]
[64, 99, 102, 164, 168]
[0, 99, 102, 164, 166]
[86, 99, 164, 166, 168]
[64, 86, 99, 164, 168]
[81, 86, 99, 164, 168]
[12, 64, 86, 111, 123]
[12, 55, 79, 111, 172]
[12, 55, 79, 111, 122]
[55, 79, 111, 122, 172]
[12, 55, 79, 122, 172]
[12, 55, 111, 122, 172]
[55, 111, 122, 172, 177]
[12, 79, 111, 122, 172]
[45, 57, 64, 127, 168]
[45, 57, 64, 127, 158]
[19, 45, 51, 55, 147]
[64, 127, 164, 168, 177]
[57, 64, 127, 164, 168]
[23, 50, 51, 158, 162]
[50, 51, 115, 158, 162]
[50, 51, 115, 124, 162]
[51, 115, 124, 128, 162]
[64, 115, 127, 164, 168]
[26, 51, 124, 164, 177]
[26, 51, 164, 177, 178]
[26, 164, 172, 177, 178]
[23, 26, 51, 158, 162]
[23, 26, 111, 162, 176]
[20, 111, 127, 128, 175]
[20, 111, 127, 128, 177]
[20, 127, 128, 163, 177]
[0, 127, 164, 168, 177]
[0, 127, 164, 166, 168]
[0, 127, 164, 168, 175]
[0, 26, 164, 172, 177]
[0, 26, 124, 164, 177]
[0, 30, 127, 166, 168]
[0, 6, 115, 127, 164]
[0, 119, 127, 164, 166]
[0, 30, 119, 127, 166]
[25, 31, 118, 162, 165]
[50, 52, 85, 153, 158]
[50, 85, 119, 153, 158]
[50, 85, 119, 158, 179]
[50, 70, 85, 119, 158]
[50, 70, 85, 158, 162]
[50, 70, 85, 153, 158]
[50, 70, 85, 119, 153]
[36, 57, 64, 100, 125]
[36, 57, 100, 120, 125]
[19, 36, 64, 100, 125]
[12, 36, 64, 100, 125]
[36, 100, 106, 125, 153]
[36, 64, 100, 106, 125]
[12, 36, 100, 125, 151]
[12, 18, 64, 100, 124]
[12, 18, 64, 100, 143]
[58, 64, 123, 173, 177]
[19, 45, 51, 96, 147]
[50, 51, 96, 130, 147]
[51, 123, 130, 147, 162]
[51, 123, 130, 162, 174]
[50, 51, 123, 130, 162]
[50, 51, 123, 130, 174]
[50, 51, 123, 130, 147]
[50, 51, 123, 162, 174]
[50, 51, 123, 147, 162]
[18, 104, 162, 166, 174]
[58, 64, 91, 104, 171]
[33, 58, 91, 104, 179]
[74, 91, 104, 162, 166]
[74, 104, 162, 166, 174]
[74, 104, 162, 174, 176]
[30, 74, 104, 174, 176]
[30, 74, 104, 166, 174]
[58, 74, 91, 104, 171]
[58, 74, 91, 104, 166]
[58, 74, 104, 170, 176]
[58, 74, 104, 170, 171]
[58, 74, 91, 104, 170]
[50, 58, 68, 74, 104]
[50, 68, 74, 104, 162]
[68, 74, 91, 104, 162]
[91, 104, 111, 162, 170]
[104, 111, 162, 170, 176]
[18, 104, 111, 162, 170]
[50, 104, 111, 123, 162]
[50, 104, 111, 123, 174]
[50, 104, 111, 162, 174]
[104, 111, 162, 174, 176]
[18, 104, 111, 162, 174]
[30, 104, 111, 174, 176]
[12, 64, 91, 104, 111]
[92, 115, 141, 151, 162]
[36, 64, 103, 125, 142]
[36, 72, 103, 125, 142]
[36, 103, 125, 126, 142]
[103, 125, 126, 142, 153]
[11, 32, 53, 158, 170]
[19, 147, 154, 161, 175]
[19, 100, 154, 161, 175]
[19, 68, 134, 161, 178]
[19, 58, 68, 134, 161]
[19, 32, 119, 134, 161]
[32, 112, 119, 134, 161]
[58, 161, 169, 173, 178]
[58, 169, 171, 173, 178]
[0, 46, 58, 169, 173]
[12, 33, 68, 91, 165]
[130, 147, 162, 165, 173]
[0, 53, 80, 158, 173]
[18, 162, 166, 168, 174]
[25, 64, 91, 158, 160]
[58, 62, 64, 171, 178]
[19, 58, 64, 116, 178]
[19, 64, 116, 160, 178]
[0, 67, 72, 160, 170]
[67, 91, 162, 165, 170]
[67, 72, 160, 165, 170]
[57, 62, 64, 95, 158]
[57, 62, 64, 95, 178]
[62, 64, 95, 158, 160]
[62, 64, 95, 171, 178]
[62, 64, 95, 160, 178]
[36, 62, 64, 95, 160]
[50, 72, 85, 158, 162]
[50, 72, 85, 158, 175]
[85, 91, 95, 158, 175]
[57, 58, 62, 130, 178]
[31, 61, 71, 117, 144]
[73, 150, 155, 171, 173]
[25, 73, 150, 155, 171]
[23, 73, 138, 150, 176]
[54, 73, 150, 155, 166]
[12, 73, 86, 123, 173]
[73, 84, 86, 123, 173]
[57, 73, 86, 95, 123]
[2, 3, 36, 72, 88]
[2, 3, 88, 91, 168]
[12, 36, 79, 104, 174]
[62, 64, 142, 177, 178]
[36, 57, 62, 64, 142]
[57, 62, 64, 142, 178]
[36, 57, 64, 95, 142]
[57, 64, 91, 95, 142]
[57, 58, 64, 91, 99]
[36, 57, 58, 64, 99]
[57, 58, 64, 99, 178]
[58, 64, 91, 99, 171]
[58, 64, 99, 171, 178]
[25, 64, 91, 99, 171]
[64, 91, 94, 99, 171]
[25, 64, 91, 99, 160]
[36, 64, 99, 124, 160]
[36, 64, 99, 143, 160]
[63, 99, 102, 141, 151]
[41, 94, 102, 162, 176]
[19, 41, 102, 160, 176]
[15, 102, 162, 174, 176]
[31, 94, 102, 121, 162]
[8, 31, 102, 159, 162]
[19, 29, 83, 102, 176]
[19, 29, 83, 102, 121]
[19, 52, 79, 83, 139]
[33, 52, 78, 79, 121]
[19, 52, 79, 139, 175]
[58, 62, 104, 170, 171]
[19, 20, 111, 139, 175]
[19, 20, 111, 112, 139]
[46, 62, 130, 140, 170]
[46, 95, 130, 140, 170]
[4, 101, 102, 145, 166]
[13, 102, 162, 174, 176]
[13, 102, 164, 174, 176]
[13, 102, 164, 174, 175]
[4, 34, 149, 150, 166]
[34, 64, 149, 150, 171]
[34, 64, 124, 149, 171]
[34, 64, 124, 167, 171]
[34, 64, 167, 171, 178]
[12, 34, 64, 124, 149]
[4, 34, 101, 102, 166]
[4, 139, 164, 167, 175]
[101, 142, 166, 167, 178]
[1, 4, 133, 149, 162]
[1, 91, 133, 149, 162]
[1, 22, 91, 133, 149]
[4, 5, 36, 105, 133]
[22, 75, 133, 159, 170]
[75, 133, 159, 164, 170]
[75, 133, 159, 162, 170]
[75, 133, 139, 159, 164]
[75, 133, 139, 159, 162]
[22, 64, 91, 133, 149]
[12, 64, 91, 133, 149]
[102, 145, 165, 173, 176]
[12, 102, 145, 165, 173]
[73, 145, 165, 173, 176]
[12, 73, 145, 165, 173]
[4, 133, 139, 145, 173]
[117, 133, 145, 173, 176]
[4, 117, 133, 145, 173]
[12, 117, 133, 145, 173]
[4, 12, 133, 145, 173]
[12, 64, 133, 145, 173]
[64, 117, 133, 145, 173]
[12, 102, 132, 145, 173]
[12, 13, 102, 145, 174]
[1, 13, 102, 174, 176]
[1, 102, 162, 174, 176]
[24, 64, 106, 164, 168]
[4, 6, 19, 117, 121]
[4, 19, 34, 75, 111]
[4, 12, 34, 111, 149]
[24, 102, 164, 166, 168]
[4, 34, 111, 167, 175]
[75, 111, 159, 162, 170]
[69, 91, 111, 149, 162]
[22, 91, 158, 170, 175]
[15, 102, 143, 159, 164]
[15, 22, 137, 143, 159]
[15, 22, 143, 159, 171]
[22, 75, 159, 170, 171]
[15, 84, 137, 159, 179]
[4, 19, 20, 111, 175]
[6, 13, 19, 84, 117]
[13, 20, 142, 163, 176]
[13, 20, 43, 137, 176]
[102, 148, 164, 170, 176]
[4, 34, 101, 111, 149]
[34, 101, 167, 171, 178]
[34, 101, 156, 171, 178]
[4, 34, 101, 111, 167]
[15, 84, 101, 156, 171]
[2, 84, 105, 156, 159]
[15, 84, 156, 159, 171]
[2, 43, 124, 156, 159]
[43, 124, 153, 156, 175]
[22, 24, 124, 137, 149]
[6, 8, 150, 159, 164]
[3, 48, 138, 150, 164]
[26, 48, 140, 150, 152]
[26, 48, 142, 152, 178]
[26, 48, 142, 152, 153]
[26, 48, 140, 152, 178]
[23, 26, 95, 134, 142]
[23, 26, 95, 134, 167]
[23, 26, 134, 142, 167]
[26, 119, 134, 142, 167]
[19, 26, 119, 134, 152]
[19, 26, 44, 58, 134]
[3, 5, 95, 178, 179]
[4, 6, 19, 59, 117]
[4, 75, 138, 150, 164]
[58, 105, 166, 167, 178]
[4, 138, 150, 164, 166]
[4, 138, 149, 150, 166]
[105, 142, 166, 167, 178]
[8, 101, 137, 149, 166]
[24, 137, 149, 166, 179]
[2, 91, 105, 166, 168]
[2, 91, 105, 142, 166]
[105, 137, 138, 143, 159]
[47, 58, 138, 146, 152]
[19, 58, 105, 152, 178]
[15, 24, 164, 166, 168]
[15, 24, 137, 166, 179]
[74, 104, 137, 166, 179]
[15, 24, 137, 166, 168]
[15, 24, 153, 166, 168]
[15, 102, 164, 166, 168]
[15, 102, 162, 166, 168]
[15, 24, 102, 166, 168]
[15, 24, 102, 164, 168]
[15, 24, 66, 153, 168]
[15, 24, 66, 164, 168]
[56, 78, 91, 96, 171]
[56, 91, 95, 96, 171]
[56, 95, 96, 167, 171]
[56, 64, 95, 96, 171]
[56, 64, 95, 96, 167]
[15, 42, 56, 162, 176]
[15, 42, 56, 101, 176]
[58, 68, 104, 173, 179]
[19, 52, 147, 161, 175]
[19, 52, 156, 161, 175]
[15, 111, 161, 162, 176]
[4, 59, 151, 164, 167]
[4, 151, 164, 167, 175]
[4, 52, 164, 167, 175]
[52, 164, 167, 174, 175]
[95, 140, 167, 178, 179]
[24, 58, 166, 167, 179]
[13, 19, 105, 117, 178]
[5, 13, 19, 105, 175]
[13, 19, 117, 151, 176]
[4, 34, 48, 98, 150]
[4, 12, 34, 48, 102]
[12, 34, 48, 102, 170]
[12, 34, 48, 102, 151]
[4, 34, 48, 102, 151]
[4, 19, 34, 111, 175]
[4, 19, 34, 75, 151]
[6, 30, 32, 43, 158]
[75, 111, 133, 159, 162]
[75, 111, 133, 159, 170]
[111, 133, 159, 162, 170]
[14, 34, 111, 174, 175]
[14, 15, 111, 162, 174]
[14, 15, 143, 162, 174]
[14, 15, 143, 164, 174]
[14, 15, 143, 174, 179]
[14, 15, 143, 153, 174]
[14, 137, 143, 149, 179]
[14, 19, 34, 151, 175]
[4, 19, 34, 151, 175]
[4, 75, 138, 151, 164]
[15, 164, 166, 168, 174]
[15, 162, 166, 168, 174]
[15, 153, 166, 168, 174]
[14, 138, 143, 153, 174]
[14, 138, 143, 164, 174]
[14, 34, 101, 149, 171]
[14, 34, 101, 171, 178]
[14, 34, 101, 151, 171]
[138, 143, 152, 164, 174]
[138, 143, 152, 153, 174]
[138, 152, 153, 166, 174]
[152, 166, 174, 178, 179]
[152, 164, 166, 174, 178]
[138, 152, 164, 166, 174]
[2, 30, 152, 166, 174]
[2, 30, 166, 168, 174]
[4, 34, 101, 149, 166]
[138, 142, 152, 153, 166]
[2, 91, 142, 152, 166]
[44, 138, 142, 153, 166]
[44, 138, 153, 166, 174]
[44, 138, 143, 153, 174]
[48, 138, 142, 152, 153]
[44, 48, 142, 163, 170]
[44, 48, 138, 142, 153]
[44, 94, 142, 163, 177]
[44, 94, 142, 153, 166]
[43, 55, 124, 137, 177]
[55, 138, 142, 153, 166]
[44, 116, 142, 177, 178]
[55, 96, 116, 124, 177]
[55, 96, 116, 142, 177]
[96, 116, 124, 164, 177]
[94, 96, 116, 142, 177]
[96, 116, 138, 142, 176]
[55, 96, 116, 138, 142]
[15, 46, 116, 162, 176]
[43, 94, 103, 131, 153]
[46, 94, 131, 149, 162]
[46, 94, 131, 134, 149]
[22, 54, 67, 116, 141]
[94, 103, 104, 163, 176]
[43, 94, 103, 104, 176]
[43, 49, 94, 104, 169]
[49, 94, 104, 134, 163]
[2, 28, 49, 144, 168]
[47, 96, 147, 148, 177]
[2, 43, 49, 88, 152]
[49, 75, 88, 145, 172]
[2, 43, 88, 136, 152]
[4, 54, 138, 149, 166]
[15, 107, 119, 166, 179]
[15, 40, 107, 119, 179]
[15, 107, 119, 145, 166]
[15, 66, 107, 119, 179]
[15, 66, 107, 119, 163]
[15, 110, 126, 131, 153]
[41, 46, 78, 94, 176]
[41, 46, 78, 94, 169]
[41, 46, 78, 94, 162]
[41, 46, 78, 94, 149]
[26, 41, 46, 78, 94]
[41, 78, 94, 163, 176]
[41, 78, 94, 162, 176]
[41, 78, 94, 149, 163]
[41, 78, 94, 149, 162]
[26, 41, 78, 94, 176]
[26, 41, 78, 94, 162]
[28, 41, 52, 78, 149]
[28, 41, 52, 78, 163]
[28, 41, 78, 149, 163]
[28, 41, 78, 149, 162]
[28, 49, 78, 144, 163]
[49, 86, 88, 144, 168]
[49, 86, 88, 144, 172]
[40, 69, 144, 165, 174]
[69, 144, 165, 169, 174]
[4, 45, 49, 126, 129]
[4, 49, 126, 129, 131]
[49, 126, 129, 131, 168]
[49, 126, 129, 168, 172]
[45, 49, 126, 129, 172]
[45, 49, 126, 129, 168]
[24, 28, 66, 131, 151]
[40, 45, 126, 144, 176]
[43, 82, 93, 151, 176]
[94, 101, 142, 149, 166]
[25, 73, 86, 169, 171]
[25, 73, 86, 101, 171]
[25, 26, 142, 165, 176]
[32, 86, 108, 127, 168]
[32, 151, 169, 171, 173]
[48, 49, 86, 168, 172]
[19, 26, 73, 165, 176]
[49, 86, 169, 173, 179]
[58, 169, 173, 178, 179]
[58, 68, 171, 173, 178]
[60, 126, 142, 163, 176]
[48, 60, 126, 142, 163]
[48, 49, 60, 126, 163]
[60, 126, 127, 163, 176]
[60, 86, 127, 166, 168]
[60, 101, 142, 166, 178]
[60, 86, 166, 168, 174]
[60, 94, 101, 142, 166]
[2, 25, 101, 142, 166]
[25, 73, 86, 101, 166]
[58, 68, 166, 178, 179]
[58, 68, 76, 166, 178]
[58, 68, 76, 171, 178]
[58, 76, 169, 171, 178]
[58, 76, 99, 171, 178]
[58, 76, 99, 166, 178]
[76, 99, 164, 166, 178]
[48, 86, 164, 168, 172]
[48, 86, 153, 168, 172]
[48, 164, 167, 172, 178]
[48, 154, 164, 167, 172]
[48, 79, 149, 154, 172]
[48, 79, 142, 149, 154]
[48, 79, 149, 154, 179]
[30, 48, 149, 154, 172]
[30, 48, 86, 168, 172]
[86, 134, 168, 172, 177]
[18, 64, 86, 168, 177]
[57, 86, 134, 168, 172]
[64, 124, 149, 154, 171]
[64, 124, 154, 167, 171]
[48, 124, 154, 167, 171]
[64, 124, 154, 167, 177]
[64, 142, 154, 167, 177]
[134, 142, 154, 167, 177]
[134, 154, 167, 172, 177]
[20, 47, 142, 154, 177]
[1, 20, 47, 154, 177]
[1, 47, 154, 172, 177]
[20, 47, 142, 163, 177]
[30, 48, 127, 149, 163]
[30, 48, 86, 127, 168]
[30, 86, 127, 166, 168]
[134, 142, 167, 177, 178]
[134, 167, 172, 177, 178]
[57, 134, 167, 172, 178]
[57, 134, 142, 167, 178]
[57, 64, 142, 167, 178]
[57, 64, 86, 127, 168]
[64, 86, 127, 168, 177]
[64, 142, 167, 177, 178]
[30, 46, 48, 127, 149]
[30, 48, 51, 149, 163]
[33, 58, 169, 178, 179]
[23, 134, 142, 149, 163]
[23, 120, 134, 142, 149]
[23, 39, 149, 162, 166]
[39, 48, 124, 149, 171]
[57, 92, 96, 131, 167]
[57, 92, 120, 131, 159]
[57, 92, 131, 156, 159]
[39, 92, 131, 162, 168]
[52, 57, 92, 158, 167]
[39, 92, 158, 162, 173]
[92, 156, 159, 171, 173]
[16, 39, 118, 162, 173]
[39, 78, 158, 162, 173]
[39, 78, 169, 171, 173]
[39, 78, 92, 162, 173]
[39, 78, 92, 120, 173]
[39, 78, 111, 162, 173]
[39, 78, 92, 171, 173]
[39, 78, 92, 158, 173]
[78, 92, 158, 162, 173]
[73, 78, 111, 162, 173]
[73, 78, 125, 162, 173]
[73, 78, 169, 171, 173]
[39, 48, 78, 125, 152]
[39, 48, 78, 152, 171]
[48, 78, 109, 152, 171]
[48, 78, 79, 127, 152]
[41, 48, 78, 79, 127]
[78, 79, 111, 127, 173]
[92, 103, 131, 156, 163]
[18, 92, 95, 109, 167]
[22, 92, 95, 109, 147]
[22, 92, 95, 109, 171]
[18, 92, 95, 109, 171]
[18, 39, 92, 162, 168]
[81, 92, 109, 164, 168]
[19, 22, 41, 109, 169]
[19, 22, 41, 109, 176]
[95, 123, 142, 147, 165]
[95, 142, 147, 165, 170]
[22, 95, 147, 165, 170]
[17, 27, 95, 142, 147]
[27, 95, 142, 147, 165]
[22, 27, 95, 147, 165]
[22, 27, 95, 109, 147]
[22, 27, 41, 95, 109]
[22, 27, 109, 147, 170]
[22, 27, 147, 165, 170]
[4, 52, 53, 164, 167]
[46, 132, 140, 152, 170]
[27, 46, 131, 132, 170]
[17, 125, 131, 159, 170]
[120, 125, 140, 173, 179]
[39, 120, 125, 173, 179]
[120, 125, 165, 173, 179]
[120, 125, 173, 177, 179]
[39, 120, 125, 131, 179]
[120, 125, 131, 177, 179]
[22, 120, 125, 172, 177]
[18, 109, 167, 169, 171]
[39, 111, 162, 173, 176]
[19, 22, 41, 120, 176]
[41, 95, 105, 109, 122]
[28, 81, 92, 109, 143]
[28, 81, 92, 109, 168]
[28, 39, 81, 92, 168]
[28, 92, 156, 171, 173]
[18, 39, 162, 166, 168]
[67, 111, 131, 139, 162]
[17, 64, 69, 111, 173]
[45, 81, 120, 143, 179]
[39, 81, 120, 131, 179]
[7, 39, 81, 131, 179]
[7, 81, 131, 139, 179]
[7, 39, 125, 131, 179]
[7, 125, 131, 177, 179]
[7, 19, 41, 109, 176]
[7, 19, 41, 109, 169]
[7, 19, 39, 125, 152]
[7, 19, 41, 81, 109]
[7, 28, 41, 81, 109]
[7, 28, 39, 81, 131]
[7, 28, 31, 81, 159]
[88, 97, 105, 112, 122]
[85, 88, 97, 112, 122]
[85, 88, 97, 112, 164]
[85, 88, 97, 112, 125]
[85, 88, 91, 111, 112]
[15, 16, 73, 91, 156]
[15, 16, 73, 91, 139]
[15, 16, 73, 91, 165]
[15, 16, 73, 91, 166]
[15, 73, 91, 139, 179]
[15, 73, 91, 165, 179]
[15, 51, 91, 112, 145]
[15, 91, 112, 139, 162]
[18, 60, 112, 145, 177]
[18, 60, 112, 124, 145]
[32, 88, 112, 162, 168]
[32, 88, 112, 125, 162]
[32, 88, 115, 162, 168]
[32, 88, 115, 125, 162]
[32, 74, 88, 115, 162]
[32, 74, 88, 112, 162]
[32, 74, 88, 115, 122]
[32, 74, 88, 109, 122]
[16, 27, 32, 122, 138]
[16, 27, 32, 138, 156]
[27, 32, 109, 122, 138]
[27, 32, 115, 122, 138]
[27, 32, 67, 115, 138]
[27, 32, 115, 138, 156]
[27, 32, 67, 138, 141]
[27, 32, 138, 141, 156]
[27, 32, 115, 138, 141]
[27, 32, 109, 138, 141]
[0, 134, 168, 172, 177]
[0, 125, 134, 142, 177]
[0, 131, 134, 168, 177]
[0, 125, 134, 172, 177]
[0, 17, 158, 173, 179]
[0, 17, 52, 81, 172]
[0, 17, 142, 147, 166]
[16, 17, 93, 122, 143]
[17, 51, 112, 122, 143]
[0, 52, 81, 164, 172]
[52, 81, 139, 164, 175]
[0, 52, 81, 164, 175]
[0, 81, 164, 168, 175]
[76, 93, 139, 143, 164]
[13, 52, 81, 164, 175]
[7, 41, 81, 159, 179]
[81, 139, 143, 159, 164]
[41, 74, 81, 159, 179]
[74, 81, 139, 159, 179]
[0, 52, 81, 147, 175]
[0, 81, 164, 168, 172]
[0, 39, 52, 81, 147]
[0, 30, 81, 168, 172]
[39, 93, 122, 143, 171]
[7, 125, 159, 165, 179]
[7, 12, 125, 159, 165]
[67, 76, 140, 147, 177]
[39, 103, 125, 140, 179]
[39, 103, 140, 166, 179]
[0, 39, 103, 166, 179]
[0, 39, 103, 125, 179]
[61, 164, 168, 172, 177]
[74, 81, 107, 164, 172]
[0, 81, 107, 164, 172]
[0, 81, 107, 164, 175]
[0, 77, 81, 164, 175]
[77, 81, 143, 159, 164]
[51, 81, 107, 143, 164]
[51, 76, 107, 143, 164]
[51, 107, 143, 164, 174]
[74, 107, 164, 174, 176]
[74, 122, 137, 172, 177]
[24, 74, 122, 137, 177]
[24, 74, 107, 152, 164]
[74, 107, 152, 164, 174]
[21, 107, 164, 174, 175]
[21, 164, 168, 174, 175]
[74, 76, 107, 152, 164]
[42, 74, 107, 152, 164]
[21, 42, 107, 164, 175]
[42, 46, 74, 107, 164]
[42, 46, 74, 164, 176]
[14, 26, 36, 42, 153]
[14, 42, 64, 143, 171]
[14, 42, 64, 171, 173]
[14, 42, 46, 107, 164]
[14, 42, 46, 64, 164]
[14, 42, 107, 164, 175]
[14, 42, 107, 143, 164]
[23, 29, 42, 107, 176]
[23, 29, 42, 107, 141]
[23, 42, 107, 141, 176]
[30, 42, 107, 127, 152]
[2, 30, 42, 127, 165]
[2, 30, 42, 127, 141]
[2, 30, 42, 127, 152]
[30, 36, 42, 127, 152]
[11, 37, 113, 152, 170]
[11, 37, 50, 113, 155]
[23, 50, 113, 126, 155]
[23, 50, 74, 126, 155]
[23, 74, 126, 155, 173]
[23, 74, 84, 126, 155]
[20, 32, 74, 151, 162]
[32, 74, 151, 162, 173]
[12, 32, 74, 151, 173]
[32, 74, 151, 171, 173]
[4, 6, 32, 74, 112]
[74, 94, 112, 155, 172]
[74, 78, 94, 155, 172]
[74, 78, 94, 155, 162]
[55, 58, 74, 153, 173]
[50, 55, 58, 74, 153]
[25, 55, 74, 153, 166]
[55, 58, 74, 153, 166]
[55, 74, 153, 166, 174]
[55, 58, 74, 84, 153]
[55, 74, 84, 153, 172]
[55, 74, 84, 153, 173]
[50, 55, 74, 124, 153]
[50, 55, 74, 153, 172]
[27, 55, 74, 151, 153]
[27, 74, 151, 153, 173]
[23, 50, 74, 126, 153]
[23, 74, 126, 153, 173]
[46, 74, 102, 164, 176]
[50, 141, 143, 162, 174]
[91, 95, 130, 160, 165]
[72, 130, 160, 165, 178]
[95, 130, 160, 165, 178]
[91, 95, 130, 165, 175]
[3, 72, 120, 160, 176]
[72, 120, 160, 165, 176]
[19, 120, 160, 165, 176]
[40, 130, 168, 172, 177]
[2, 33, 40, 91, 165]
[2, 33, 40, 91, 168]
[2, 33, 50, 72, 141]
[2, 17, 50, 72, 141]
[17, 50, 72, 141, 162]
[2, 11, 50, 72, 141]
[11, 50, 72, 141, 162]
[17, 50, 141, 143, 162]
[17, 50, 143, 158, 162]
[17, 50, 72, 158, 162]
[11, 20, 95, 165, 178]
[38, 83, 91, 94, 171]
[11, 38, 169, 171, 178]
[38, 60, 83, 91, 168]
[33, 38, 60, 91, 168]
[38, 60, 91, 168, 175]
[38, 60, 91, 94, 171]
[38, 60, 94, 143, 171]
[60, 64, 86, 94, 177]
[60, 64, 86, 91, 94]
[62, 64, 86, 160, 177]
[39, 62, 64, 124, 160]
[60, 62, 64, 124, 160]
[60, 62, 64, 160, 177]
[60, 62, 64, 160, 178]
[38, 60, 62, 64, 160]
[38, 62, 64, 160, 178]
[38, 62, 64, 124, 160]
[38, 62, 64, 158, 160]
[62, 64, 160, 177, 178]
[39, 62, 64, 158, 160]
[89, 94, 109, 134, 171]
[89, 95, 109, 134, 171]
[89, 109, 134, 143, 171]
[64, 65, 109, 148, 160]
[23, 38, 64, 109, 141]
[23, 64, 111, 148, 173]
[23, 38, 60, 70, 84]
[39, 91, 94, 162, 166]
[20, 83, 94, 163, 176]
[17, 91, 95, 158, 170]
[9, 17, 130, 132, 172]
[17, 130, 161, 170, 172]
[66, 130, 161, 170, 172]
[39, 129, 143, 161, 171]
[38, 75, 83, 94, 171]
[11, 38, 75, 124, 171]
[11, 38, 156, 171, 178]
[11, 38, 124, 156, 171]
[11, 38, 91, 156, 171]
[11, 20, 41, 128, 163]
[11, 20, 41, 95, 128]
[17, 71, 97, 162, 173]
[39, 93, 97, 110, 171]
[39, 93, 97, 171, 173]
[39, 93, 97, 124, 171]
[26, 39, 97, 140, 160]
[12, 17, 97, 123, 173]
[17, 97, 123, 158, 173]
[12, 17, 97, 172, 178]
[12, 17, 97, 173, 178]
[39, 75, 97, 124, 171]
[11, 75, 97, 124, 171]
[11, 57, 72, 97, 178]
[101, 140, 172, 177, 178]
[6, 39, 101, 110, 140]
[8, 101, 119, 137, 166]
[8, 11, 35, 101, 137]
[8, 14, 35, 101, 137]
[70, 75, 85, 97, 133]
[39, 75, 97, 155, 171]
[97, 148, 155, 171, 173]
[11, 72, 97, 110, 155]
[39, 97, 155, 171, 173]
[39, 97, 155, 158, 173]
[11, 72, 97, 155, 158]
[11, 75, 97, 155, 171]
[70, 75, 85, 97, 124]
[30, 48, 155, 168, 172]
[30, 48, 154, 155, 172]
[30, 48, 97, 155, 172]
[30, 47, 104, 119, 163]
[30, 47, 85, 104, 119]
[47, 104, 119, 163, 177]
[39, 47, 93, 97, 173]
[16, 39, 93, 97, 155]
[39, 93, 97, 155, 173]
[17, 93, 97, 173, 178]
[93, 97, 171, 173, 178]
[17, 32, 60, 104, 173]
[32, 60, 104, 171, 173]
[11, 32, 104, 170, 171]
[12, 17, 32, 104, 170]
[12, 17, 32, 104, 173]
[32, 104, 156, 171, 173]
