[13, 67, 160, 182, 186, 257]
[112, 147, 148, 160, 246, 248]
[5, 11, 160, 227, 233, 256]
[5, 62, 67, 125, 178, 224]
[78, 151, 157, 169, 226, 240]
[38, 169, 216, 240, 250, 252]
[38, 169, 216, 226, 240, 250]
[38, 169, 216, 250, 252, 259]
[38, 59, 151, 213, 254, 255]
[38, 78, 151, 213, 254, 255]
[31, 34, 38, 199, 213, 225]
[100, 131, 186, 230, 234, 259]
[126, 144, 157, 242, 246, 255]
[119, 147, 162, 220, 227, 243]
[78, 116, 156, 162, 243, 256]
[78, 116, 156, 162, 240, 256]
[156, 160, 181, 243, 248, 256]
[5, 78, 156, 226, 240, 256]
[106, 112, 147, 216, 246, 248]
[106, 136, 182, 216, 237, 248]
[20, 136, 182, 216, 237, 248]
[136, 160, 181, 182, 237, 248]
[92, 136, 181, 182, 237, 248]
[64, 147, 186, 216, 246, 254]
[64, 72, 216, 250, 252, 254]
[20, 72, 216, 250, 252, 254]
[20, 72, 216, 237, 250, 252]
[64, 72, 216, 237, 250, 252]
[72, 116, 216, 237, 250, 252]
[20, 182, 186, 189, 231, 237]
[20, 182, 186, 189, 231, 254]
[136, 160, 181, 182, 189, 237]
[92, 136, 181, 182, 189, 237]
[72, 116, 120, 216, 237, 250]
[20, 72, 120, 216, 237, 250]
[12, 20, 136, 182, 216, 254]
[12, 20, 182, 186, 216, 254]
[12, 50, 119, 181, 182, 254]
[12, 119, 136, 181, 182, 254]
[20, 50, 182, 231, 237, 238]
[12, 20, 136, 182, 216, 232]
[12, 20, 182, 186, 216, 232]
[20, 169, 216, 232, 250, 252]
[116, 169, 216, 232, 250, 252]
[20, 182, 189, 231, 237, 238]
[91, 169, 215, 224, 231, 245]
[91, 186, 215, 224, 231, 245]
[169, 215, 224, 231, 245, 251]
[20, 78, 169, 231, 251, 252]
[20, 169, 216, 250, 251, 252]
[20, 72, 216, 250, 251, 252]
[44, 106, 120, 216, 237, 250]
[106, 115, 120, 216, 237, 250]
[106, 115, 216, 237, 250, 252]
[20, 115, 216, 237, 250, 252]
[20, 115, 120, 216, 237, 250]
[115, 116, 120, 216, 237, 250]
[115, 116, 216, 237, 250, 252]
[50, 92, 115, 181, 182, 237]
[125, 169, 224, 231, 245, 251]
[50, 97, 147, 232, 241, 253]
[20, 50, 97, 197, 241, 254]
[92, 136, 182, 189, 237, 258]
[64, 72, 132, 250, 252, 254]
[119, 150, 182, 231, 247, 254]
[50, 119, 150, 182, 231, 247]
[39, 64, 100, 118, 201, 231]
[39, 64, 100, 118, 151, 201]
[39, 91, 97, 100, 118, 151]
[39, 91, 100, 118, 151, 226]
[5, 39, 100, 118, 222, 226]
[64, 100, 108, 126, 165, 205]
[165, 189, 192, 194, 244, 248]
[12, 107, 155, 163, 165, 192]
[12, 66, 107, 163, 165, 192]
[66, 107, 165, 192, 199, 251]
[12, 66, 107, 165, 192, 199]
[29, 156, 165, 192, 251, 256]
[29, 156, 160, 165, 192, 256]
[29, 120, 156, 160, 165, 192]
[29, 156, 165, 192, 249, 256]
[12, 29, 163, 165, 192, 222]
[29, 156, 165, 189, 192, 256]
[29, 120, 156, 165, 213, 239]
[29, 75, 120, 156, 187, 213]
[10, 78, 114, 141, 156, 258]
[10, 78, 156, 219, 251, 256]
[10, 78, 121, 156, 219, 256]
[86, 100, 177, 198, 234, 259]
[115, 177, 198, 237, 241, 253]
[1, 115, 177, 198, 237, 253]
[136, 177, 198, 226, 237, 249]
[72, 77, 132, 179, 180, 250]
[67, 173, 179, 182, 193, 241]
[72, 213, 228, 235, 237, 252]
[83, 85, 102, 167, 215, 256]
[83, 85, 102, 167, 255, 256]
[83, 85, 167, 215, 226, 256]
[83, 85, 167, 215, 254, 256]
[83, 85, 167, 226, 227, 256]
[32, 44, 76, 107, 132, 255]
[32, 49, 76, 107, 132, 255]
[23, 48, 76, 105, 107, 180]
[76, 85, 105, 107, 180, 201]
[48, 76, 105, 171, 180, 248]
[76, 85, 105, 171, 180, 201]
[46, 99, 111, 215, 241, 258]
[46, 184, 214, 215, 236, 241]
[109, 184, 214, 215, 236, 241]
[109, 184, 193, 214, 236, 241]
[69, 184, 193, 215, 226, 236]
[109, 184, 215, 236, 241, 254]
[109, 184, 193, 215, 236, 241]
[213, 231, 236, 246, 252, 254]
[21, 67, 193, 201, 229, 231]
[109, 114, 184, 193, 226, 236]
[36, 55, 69, 80, 104, 254]
[36, 55, 69, 104, 254, 257]
[30, 80, 85, 105, 201, 240]
[53, 105, 200, 232, 253, 259]
[81, 105, 200, 232, 253, 259]
[48, 80, 105, 235, 253, 259]
[69, 99, 116, 222, 255, 257]
[32, 99, 116, 222, 255, 257]
[32, 99, 116, 229, 232, 252]
[32, 99, 229, 232, 249, 252]
[32, 99, 229, 234, 249, 252]
[32, 81, 99, 234, 249, 255]
[81, 99, 234, 249, 255, 256]
[81, 99, 101, 116, 255, 256]
[69, 99, 101, 116, 255, 257]
[99, 234, 241, 249, 255, 256]
[209, 214, 229, 234, 246, 252]
[206, 228, 232, 241, 249, 252]
[201, 206, 228, 232, 241, 249]
[48, 112, 246, 248, 249, 251]
[209, 214, 229, 246, 251, 252]
[51, 206, 229, 232, 249, 252]
[51, 206, 232, 241, 249, 252]
[81, 201, 206, 228, 232, 249]
[48, 76, 112, 246, 248, 251]
[76, 214, 229, 246, 251, 252]
[76, 214, 229, 234, 246, 252]
[32, 76, 214, 229, 234, 252]
[32, 76, 206, 214, 229, 252]
[32, 76, 206, 229, 232, 252]
[32, 76, 201, 206, 229, 232]
[2, 69, 76, 214, 234, 252]
[26, 162, 169, 206, 229, 256]
[76, 163, 182, 214, 229, 234]
[76, 163, 214, 229, 234, 252]
[2, 105, 209, 214, 224, 234]
[2, 69, 209, 214, 234, 252]
[2, 69, 209, 214, 234, 238]
[2, 105, 209, 214, 234, 238]
[53, 169, 206, 232, 239, 252]
[105, 188, 209, 214, 224, 234]
[105, 188, 209, 214, 234, 238]
[43, 105, 209, 214, 234, 238]
[43, 182, 209, 214, 234, 238]
[43, 182, 214, 234, 238, 241]
[43, 105, 214, 234, 238, 241]
[43, 182, 209, 214, 229, 234]
[43, 182, 186, 209, 229, 234]
[65, 100, 186, 201, 229, 256]
[38, 52, 69, 169, 255, 257]
[100, 170, 186, 229, 234, 259]
[52, 69, 116, 169, 255, 257]
[52, 61, 116, 169, 255, 257]
[32, 52, 116, 169, 255, 257]
[52, 112, 116, 205, 229, 256]
[52, 61, 116, 205, 255, 257]
[61, 170, 205, 229, 251, 252]
[170, 205, 220, 229, 251, 252]
[32, 116, 169, 220, 229, 252]
[32, 116, 169, 220, 255, 257]
[32, 116, 169, 174, 229, 252]
[57, 169, 221, 229, 252, 259]
[57, 205, 221, 241, 242, 255]
[57, 103, 205, 221, 229, 252]
[57, 103, 169, 221, 229, 252]
[57, 103, 201, 205, 221, 229]
[57, 62, 103, 201, 205, 229]
[112, 116, 134, 205, 236, 240]
[89, 112, 116, 205, 236, 240]
[84, 89, 156, 181, 240, 247]
[134, 181, 182, 211, 240, 247]
[136, 139, 182, 247, 248, 249]
[103, 125, 152, 181, 182, 211]
[47, 90, 191, 224, 248, 250]
[53, 98, 162, 169, 198, 250]
[0, 3, 9, 53, 107, 198]
[53, 125, 152, 169, 198, 220]
[125, 152, 169, 218, 220, 229]
[125, 169, 218, 220, 229, 253]
[125, 201, 205, 218, 220, 229]
[152, 187, 202, 242, 249, 259]
[15, 187, 202, 242, 249, 259]
[103, 136, 152, 187, 202, 249]
[15, 136, 187, 202, 249, 259]
[15, 136, 187, 202, 248, 249]
[136, 152, 187, 202, 249, 259]
[136, 152, 182, 187, 202, 249]
[152, 156, 187, 242, 249, 259]
[62, 74, 104, 125, 181, 257]
[62, 74, 84, 125, 181, 201]
[7, 96, 104, 221, 243, 252]
[9, 111, 161, 195, 204, 236]
[11, 57, 62, 155, 163, 176]
[11, 155, 163, 176, 183, 239]
[11, 123, 155, 163, 176, 183]
[11, 155, 163, 176, 183, 215]
[14, 65, 139, 155, 176, 197]
[24, 65, 139, 155, 176, 197]
[75, 138, 145, 146, 212, 235]
[75, 138, 145, 146, 212, 257]
[75, 138, 145, 146, 212, 254]
[5, 75, 138, 145, 146, 212]
[59, 75, 138, 145, 146, 212]
[35, 75, 138, 145, 146, 212]
[75, 138, 145, 212, 236, 257]
[75, 138, 145, 212, 236, 254]
[48, 75, 145, 182, 212, 235]
[64, 65, 138, 145, 212, 256]
[64, 138, 145, 212, 254, 256]
[64, 135, 138, 145, 212, 256]
[64, 138, 145, 212, 233, 256]
[64, 138, 145, 212, 250, 254]
[64, 138, 145, 212, 250, 257]
[6, 59, 74, 81, 145, 196]
[28, 49, 81, 211, 223, 240]
[28, 49, 81, 211, 223, 230]
[28, 49, 81, 101, 223, 240]
[28, 81, 101, 223, 240, 250]
[28, 81, 101, 223, 230, 250]
[60, 81, 116, 236, 250, 259]
[81, 183, 187, 219, 240, 250]
[4, 103, 125, 205, 212, 244]
[102, 103, 125, 205, 212, 244]
[103, 125, 205, 212, 244, 245]
[32, 77, 90, 101, 230, 238]
[23, 32, 90, 116, 126, 238]
[87, 96, 186, 221, 235, 259]
[23, 102, 205, 240, 251, 257]
[14, 59, 71, 126, 181, 210]
[14, 59, 126, 181, 210, 237]
[14, 59, 126, 181, 210, 251]
[43, 59, 138, 235, 239, 253]
[59, 77, 138, 219, 251, 253]
[59, 138, 235, 237, 239, 253]
[59, 138, 221, 235, 237, 239]
[12, 59, 77, 138, 253, 259]
[59, 123, 163, 219, 225, 252]
[1, 59, 163, 219, 234, 252]
[1, 23, 59, 163, 219, 252]
[1, 59, 221, 235, 237, 252]
[1, 23, 59, 221, 237, 252]
[1, 59, 96, 221, 235, 252]
[1, 59, 71, 96, 221, 235]
[1, 4, 23, 59, 221, 237]
[59, 96, 221, 235, 252, 259]
[21, 32, 64, 126, 130, 187]
[21, 32, 64, 130, 187, 195]
[21, 64, 130, 187, 195, 259]
[21, 64, 130, 138, 257, 259]
[21, 49, 148, 164, 245, 258]
[10, 77, 219, 230, 250, 251]
[138, 191, 198, 234, 250, 259]
[138, 191, 198, 233, 253, 255]
[7, 32, 191, 230, 234, 255]
[7, 32, 135, 191, 230, 234]
[7, 32, 135, 191, 234, 245]
[52, 166, 198, 205, 253, 255]
[5, 71, 191, 230, 255, 256]
[5, 71, 191, 254, 255, 256]
[32, 146, 191, 234, 245, 250]
[32, 146, 191, 198, 234, 250]
[146, 191, 198, 234, 250, 259]
[32, 135, 191, 231, 234, 245]
[7, 71, 135, 191, 230, 247]
[71, 135, 191, 230, 247, 256]
[29, 71, 135, 191, 198, 256]
[29, 71, 191, 198, 255, 256]
[5, 6, 71, 254, 255, 256]
[71, 104, 147, 203, 245, 254]
[6, 121, 164, 243, 244, 257]
[43, 104, 146, 167, 250, 254]
[32, 48, 146, 206, 250, 257]
[32, 48, 111, 146, 206, 250]
[32, 44, 48, 111, 146, 250]
[44, 48, 111, 146, 250, 259]
[112, 135, 167, 198, 249, 256]
[112, 135, 167, 171, 198, 249]
[29, 71, 135, 198, 249, 256]
[29, 71, 198, 249, 255, 256]
[29, 71, 206, 249, 255, 256]
[29, 71, 135, 206, 249, 256]
[29, 71, 104, 206, 249, 256]
[104, 146, 245, 246, 249, 254]
[66, 154, 199, 243, 244, 257]
[52, 129, 144, 154, 205, 257]
[52, 129, 144, 205, 255, 257]
[57, 205, 224, 240, 244, 245]
[57, 242, 246, 249, 254, 255]
[20, 242, 246, 249, 254, 255]
[57, 146, 245, 246, 249, 254]
[22, 57, 146, 221, 232, 244]
[22, 57, 86, 221, 237, 252]
[20, 32, 152, 221, 232, 242]
[32, 146, 152, 221, 232, 244]
[20, 32, 152, 232, 242, 249]
[22, 57, 86, 227, 252, 254]
[22, 57, 86, 221, 227, 252]
[22, 57, 221, 227, 232, 252]
[20, 149, 221, 235, 237, 252]
[57, 86, 149, 221, 237, 252]
[57, 86, 149, 221, 237, 242]
[57, 86, 149, 237, 238, 242]
[57, 86, 149, 169, 221, 252]
[7, 86, 149, 169, 221, 252]
[38, 52, 102, 169, 255, 257]
[38, 52, 102, 160, 255, 257]
[57, 62, 155, 160, 163, 201]
[57, 149, 169, 246, 253, 255]
[57, 149, 169, 221, 246, 255]
[57, 149, 221, 242, 246, 255]
[57, 149, 169, 221, 246, 252]
[20, 149, 169, 221, 246, 252]
[20, 149, 221, 235, 246, 252]
[20, 149, 221, 242, 246, 255]
[20, 149, 169, 221, 246, 255]
[20, 149, 169, 221, 252, 259]
[20, 149, 221, 235, 252, 259]
[20, 169, 221, 232, 252, 259]
[57, 169, 221, 232, 252, 259]
[57, 149, 169, 221, 252, 259]
[20, 169, 206, 221, 232, 252]
[146, 149, 211, 221, 258, 259]
[52, 102, 169, 206, 255, 256]
[52, 102, 169, 206, 255, 257]
[20, 135, 149, 169, 221, 259]
[20, 148, 169, 221, 246, 255]
[20, 148, 221, 242, 246, 255]
[20, 148, 242, 246, 254, 255]
[20, 149, 242, 246, 254, 255]
[20, 60, 169, 221, 246, 255]
[20, 60, 169, 221, 246, 252]
[57, 60, 169, 221, 246, 252]
[57, 60, 169, 221, 246, 255]
[57, 60, 169, 221, 252, 259]
[20, 60, 169, 221, 252, 259]
[20, 60, 135, 169, 221, 259]
[57, 169, 173, 221, 252, 259]
[146, 192, 211, 221, 244, 246]
[3, 62, 205, 236, 244, 257]
[149, 150, 199, 254, 255, 257]
[149, 150, 199, 246, 254, 255]
[57, 149, 150, 246, 254, 255]
[57, 150, 246, 249, 254, 255]
[57, 146, 150, 246, 249, 254]
[57, 146, 149, 150, 246, 254]
[57, 73, 149, 150, 254, 255]
[57, 73, 150, 249, 254, 255]
[57, 73, 242, 249, 254, 255]
[57, 73, 205, 242, 254, 255]
[57, 73, 149, 237, 238, 242]
[149, 183, 220, 236, 238, 246]
[68, 85, 150, 199, 254, 255]
[60, 99, 140, 199, 255, 257]
[60, 99, 140, 199, 244, 257]
[109, 140, 199, 243, 244, 257]
[109, 140, 199, 254, 255, 257]
[109, 149, 199, 254, 255, 257]
[25, 43, 109, 146, 249, 254]
[75, 109, 199, 254, 255, 257]
[0, 91, 102, 243, 258, 259]
[149, 178, 183, 235, 257, 259]
[8, 43, 183, 200, 243, 248]
[128, 202, 234, 249, 255, 256]
[85, 128, 202, 234, 255, 256]
[85, 160, 202, 234, 255, 256]
[148, 160, 202, 234, 255, 256]
[0, 8, 19, 43, 52, 243]
[8, 19, 43, 52, 200, 243]
[27, 178, 183, 205, 244, 257]
[0, 19, 107, 202, 249, 254]
[68, 85, 107, 199, 254, 255]
[19, 97, 107, 148, 202, 254]
[165, 178, 183, 205, 232, 244]
[8, 18, 148, 200, 232, 242]
[10, 149, 165, 183, 235, 256]
[149, 178, 183, 235, 252, 259]
[0, 8, 19, 43, 226, 249]
[10, 149, 162, 165, 235, 256]
[19, 43, 85, 90, 137, 180]
[60, 199, 209, 211, 244, 246]
[60, 199, 209, 211, 226, 246]
[10, 99, 149, 199, 255, 257]
[51, 68, 85, 199, 211, 254]
[10, 106, 111, 148, 248, 256]
[2, 10, 73, 149, 162, 211]
[2, 10, 73, 149, 162, 235]
[2, 10, 73, 149, 162, 255]
[8, 32, 68, 111, 233, 248]
[8, 35, 68, 111, 233, 236]
[35, 68, 90, 111, 215, 236]
[8, 43, 111, 117, 148, 181]
[8, 43, 117, 133, 148, 181]
[8, 117, 133, 147, 148, 220]
[6, 42, 50, 56, 167, 168]
[6, 50, 81, 111, 170, 199]
[6, 50, 81, 170, 199, 243]
[22, 56, 70, 102, 146, 239]
[56, 70, 102, 112, 146, 239]
[22, 55, 87, 126, 146, 239]
[112, 146, 211, 239, 245, 246]
[146, 211, 218, 239, 245, 246]
[146, 211, 218, 245, 246, 254]
[111, 131, 211, 218, 219, 256]
[55, 90, 108, 115, 126, 218]
[62, 131, 164, 201, 217, 245]
[21, 62, 115, 164, 217, 245]
[29, 59, 77, 101, 120, 213]
[29, 59, 77, 120, 213, 239]
[29, 59, 77, 120, 134, 213]
[29, 59, 77, 87, 120, 213]
[29, 59, 77, 120, 239, 253]
[29, 59, 77, 87, 120, 239]
[29, 59, 77, 87, 120, 134]
[77, 81, 88, 139, 155, 253]
[77, 81, 88, 139, 155, 243]
[58, 77, 81, 93, 139, 240]
[21, 58, 86, 93, 222, 257]
[16, 58, 69, 197, 213, 222]
[16, 58, 69, 197, 204, 222]
[16, 58, 69, 131, 197, 222]
[16, 58, 62, 69, 197, 222]
[16, 58, 69, 131, 204, 222]
[16, 58, 69, 204, 222, 257]
[16, 58, 62, 69, 204, 222]
[16, 58, 62, 69, 222, 257]
[16, 58, 62, 69, 131, 222]
[16, 58, 62, 204, 222, 257]
[16, 58, 62, 131, 204, 222]
[16, 58, 62, 197, 204, 222]
[16, 58, 131, 197, 204, 222]
[58, 99, 100, 204, 222, 257]
[58, 99, 100, 131, 204, 222]
[21, 65, 162, 195, 200, 222]
[74, 197, 222, 246, 248, 251]
[74, 134, 197, 246, 248, 251]
[29, 192, 246, 248, 249, 251]
[23, 103, 126, 206, 249, 256]
[23, 103, 111, 206, 219, 256]
[103, 131, 161, 227, 243, 256]
[63, 103, 131, 161, 201, 245]
[63, 103, 111, 131, 211, 256]
[63, 131, 134, 161, 201, 245]
[23, 97, 107, 121, 134, 163]
[23, 41, 97, 107, 134, 163]
[23, 41, 97, 107, 134, 251]
[23, 97, 107, 134, 203, 251]
[41, 97, 107, 134, 163, 247]
[41, 97, 134, 161, 163, 247]
[41, 131, 134, 161, 245, 258]
[41, 134, 161, 245, 246, 251]
[41, 134, 199, 245, 246, 251]
[21, 29, 37, 62, 241, 257]
[37, 41, 62, 131, 171, 241]
[11, 23, 29, 62, 246, 251]
[22, 65, 92, 99, 163, 252]
[19, 22, 104, 250, 254, 257]
[15, 65, 140, 154, 208, 257]
[21, 65, 140, 154, 172, 257]
[21, 65, 140, 172, 255, 257]
[15, 65, 140, 208, 255, 257]
[15, 65, 150, 208, 255, 257]
[22, 150, 158, 250, 254, 257]
[15, 136, 140, 254, 255, 256]
[15, 88, 136, 183, 255, 256]
[15, 32, 140, 208, 255, 257]
[32, 73, 140, 208, 248, 250]
[25, 32, 73, 208, 248, 250]
[73, 140, 208, 237, 248, 250]
[73, 150, 208, 237, 248, 250]
[25, 32, 73, 233, 248, 250]
[159, 224, 225, 234, 240, 250]
[0, 127, 159, 224, 234, 240]
[22, 150, 223, 250, 254, 257]
[0, 159, 207, 224, 234, 240]
[43, 150, 156, 223, 248, 250]
[141, 175, 225, 234, 240, 256]
[22, 56, 150, 250, 254, 257]
[151, 170, 172, 246, 254, 255]
[43, 151, 170, 172, 175, 254]
[0, 56, 141, 224, 234, 240]
[141, 175, 209, 225, 234, 256]
[96, 209, 224, 225, 250, 251]
[45, 96, 175, 209, 225, 256]
[7, 45, 96, 175, 209, 225]
[141, 209, 225, 234, 255, 256]
[56, 62, 224, 233, 250, 258]
[56, 62, 206, 233, 250, 258]
[56, 62, 206, 224, 233, 258]
[62, 206, 224, 233, 250, 258]
[56, 62, 206, 224, 233, 250]
[56, 62, 206, 224, 233, 242]
[56, 62, 206, 233, 250, 257]
[32, 56, 206, 233, 250, 257]
[35, 56, 206, 224, 233, 250]
[56, 206, 224, 233, 250, 258]
[56, 62, 206, 224, 250, 258]
[62, 175, 201, 206, 233, 256]
[36, 56, 62, 233, 250, 257]
[36, 62, 233, 237, 250, 257]
[62, 153, 211, 233, 246, 247]
[41, 153, 171, 175, 225, 234]
[34, 41, 153, 171, 175, 225]
[34, 35, 36, 41, 246, 247]
[36, 52, 65, 162, 247, 256]
[52, 65, 162, 211, 247, 256]
[35, 41, 220, 246, 251, 252]
[35, 36, 41, 220, 246, 252]
[41, 153, 185, 234, 252, 259]
[41, 96, 174, 225, 251, 252]
[41, 96, 174, 246, 251, 252]
[36, 41, 82, 234, 246, 252]
[36, 41, 62, 82, 246, 247]
[41, 47, 79, 225, 251, 252]
[2, 40, 174, 206, 224, 247]
[35, 40, 47, 193, 206, 255]
[47, 79, 183, 251, 255, 257]
[79, 183, 220, 251, 255, 257]
[35, 183, 220, 246, 251, 255]
[3, 79, 183, 251, 255, 257]
[3, 17, 41, 54, 62, 247]
[54, 62, 211, 233, 246, 247]
[3, 54, 62, 73, 211, 251]
[3, 41, 54, 62, 73, 251]
[3, 17, 41, 54, 62, 73]
[3, 41, 62, 73, 141, 237]
[41, 88, 122, 141, 221, 237]
[41, 88, 141, 221, 237, 252]
[35, 41, 221, 246, 251, 252]
[35, 183, 221, 246, 251, 252]
[35, 41, 101, 221, 246, 252]
[35, 41, 101, 221, 252, 259]
[88, 122, 211, 221, 226, 251]
[41, 101, 122, 167, 202, 241]
[122, 134, 156, 221, 226, 251]
[122, 134, 141, 156, 221, 226]
[62, 84, 167, 206, 241, 242]
[77, 134, 221, 226, 246, 251]
[2, 134, 161, 201, 206, 221]
[2, 134, 161, 206, 221, 242]
[2, 161, 206, 221, 224, 242]
[62, 84, 167, 206, 241, 258]
[102, 133, 134, 141, 156, 258]
[122, 134, 143, 156, 221, 251]
[15, 122, 153, 183, 221, 259]
[122, 141, 146, 221, 224, 226]
[84, 102, 125, 146, 167, 258]
[84, 102, 125, 131, 167, 258]
[122, 131, 134, 141, 221, 226]
[83, 102, 125, 146, 167, 202]
[102, 125, 146, 212, 244, 257]
[102, 125, 146, 177, 212, 257]
[75, 102, 146, 177, 212, 257]
[75, 102, 177, 212, 233, 257]
[83, 102, 172, 202, 249, 259]
[83, 102, 146, 202, 249, 259]
[83, 126, 146, 202, 249, 254]
[15, 83, 126, 202, 249, 254]
[116, 126, 131, 177, 212, 238]
[116, 125, 131, 177, 212, 238]
[17, 84, 116, 126, 131, 258]
[17, 84, 101, 116, 244, 248]
[126, 146, 177, 212, 238, 239]
[101, 159, 188, 224, 244, 248]
[98, 101, 188, 224, 244, 248]
[98, 101, 122, 188, 238, 241]
[15, 98, 101, 224, 244, 248]
[61, 90, 126, 146, 224, 258]
[61, 84, 90, 126, 146, 258]
[76, 83, 172, 202, 227, 254]
[126, 146, 202, 247, 249, 254]
[84, 126, 146, 247, 249, 254]
[84, 126, 146, 228, 247, 249]
[84, 122, 126, 146, 228, 247]
[84, 90, 126, 146, 228, 247]
[61, 84, 90, 126, 146, 193]
[83, 90, 126, 146, 193, 202]
[15, 83, 90, 126, 193, 202]
[84, 90, 126, 146, 193, 258]
[61, 84, 90, 146, 193, 258]
[61, 90, 126, 146, 193, 258]
[61, 84, 90, 126, 193, 258]
[61, 84, 126, 146, 193, 258]
[84, 90, 126, 146, 193, 218]
[15, 84, 90, 126, 193, 218]
[15, 90, 126, 193, 202, 218]
[90, 126, 146, 193, 202, 218]
[84, 90, 146, 193, 218, 245]
[61, 84, 90, 146, 193, 245]
[61, 90, 146, 193, 245, 258]
[61, 84, 90, 193, 245, 258]
[61, 84, 146, 193, 245, 258]
[84, 90, 146, 193, 245, 258]
[84, 90, 193, 241, 245, 258]
[84, 90, 126, 146, 218, 247]
[90, 126, 146, 202, 218, 247]
[126, 146, 202, 218, 247, 254]
[84, 126, 146, 218, 247, 254]
[159, 200, 224, 243, 244, 245]
[81, 145, 198, 200, 233, 253]
[12, 81, 187, 202, 242, 259]
[12, 15, 187, 202, 242, 259]
[15, 83, 187, 202, 242, 259]
[15, 83, 126, 187, 202, 242]
[15, 83, 126, 202, 239, 242]
[15, 83, 126, 202, 242, 255]
[15, 126, 187, 202, 242, 255]
[15, 83, 126, 187, 202, 255]
[15, 83, 126, 187, 242, 255]
[15, 83, 187, 202, 242, 255]
[9, 145, 200, 215, 243, 245]
[63, 134, 165, 244, 245, 251]
[15, 80, 83, 202, 242, 259]
[15, 80, 83, 202, 242, 255]
[17, 84, 165, 244, 247, 248]
[17, 84, 146, 244, 247, 248]
[49, 63, 80, 202, 251, 255]
[60, 63, 80, 202, 251, 255]
[15, 49, 63, 80, 202, 255]
[15, 49, 63, 80, 202, 259]
[15, 30, 49, 63, 80, 259]
[15, 30, 63, 80, 253, 259]
[30, 63, 134, 165, 245, 251]
[30, 49, 63, 80, 111, 259]
[23, 122, 134, 230, 243, 251]
[19, 30, 49, 117, 230, 238]
[19, 30, 117, 165, 230, 238]
[15, 49, 117, 208, 255, 257]
[15, 49, 117, 208, 257, 259]
[15, 49, 78, 117, 255, 257]
[49, 63, 78, 111, 164, 258]
[49, 63, 87, 111, 258, 259]
[63, 87, 111, 146, 258, 259]
[30, 49, 63, 87, 111, 259]
[15, 30, 49, 63, 87, 259]
[15, 49, 63, 87, 208, 259]
[49, 63, 87, 208, 258, 259]
[63, 87, 146, 208, 258, 259]
[63, 87, 146, 175, 208, 259]
[60, 63, 87, 175, 208, 259]
[15, 49, 117, 154, 208, 257]
[15, 49, 78, 117, 154, 257]
[49, 78, 117, 164, 235, 257]
[49, 117, 208, 235, 257, 259]
[117, 146, 208, 235, 257, 259]
[60, 67, 87, 175, 208, 259]
[11, 22, 60, 83, 87, 99]
[11, 15, 22, 83, 87, 99]
[11, 22, 60, 99, 251, 252]
[22, 30, 60, 99, 251, 252]
[87, 99, 175, 177, 234, 241]
[9, 60, 99, 175, 241, 256]
[9, 60, 175, 202, 241, 256]
[22, 102, 154, 243, 251, 257]
[37, 87, 175, 177, 234, 241]
[87, 99, 175, 177, 239, 241]
[87, 99, 175, 177, 208, 239]
[22, 60, 83, 87, 99, 227]
[22, 83, 87, 99, 227, 234]
[22, 60, 99, 227, 251, 252]
[99, 175, 177, 219, 234, 241]
[87, 175, 177, 208, 239, 248]
[87, 118, 175, 177, 208, 239]
[87, 118, 175, 177, 208, 259]
[87, 118, 175, 177, 234, 259]
[60, 61, 209, 251, 255, 257]
[23, 31, 177, 237, 241, 257]
[23, 31, 177, 208, 237, 257]
[30, 40, 45, 118, 252, 259]
[78, 118, 212, 235, 239, 252]
[118, 208, 214, 235, 252, 259]
[44, 61, 162, 176, 208, 235]
[44, 61, 162, 176, 208, 255]
[44, 52, 61, 162, 208, 255]
[44, 52, 61, 162, 208, 235]
[44, 52, 162, 208, 219, 235]
[52, 61, 162, 208, 235, 257]
[52, 61, 162, 208, 255, 257]
[44, 52, 61, 133, 162, 208]
[44, 61, 133, 162, 208, 258]
[44, 52, 61, 133, 162, 229]
[44, 61, 133, 162, 176, 208]
[1, 34, 208, 235, 237, 239]
[34, 183, 231, 235, 239, 246]
[176, 183, 231, 235, 239, 246]
[44, 52, 133, 229, 231, 237]
[176, 183, 220, 235, 239, 246]
[44, 158, 229, 234, 250, 259]
[8, 44, 52, 133, 231, 237]
[1, 208, 235, 237, 239, 252]
[1, 118, 208, 235, 239, 252]
[1, 118, 220, 235, 239, 252]
[1, 183, 220, 235, 239, 252]
[183, 220, 235, 239, 246, 252]
[183, 231, 235, 239, 246, 252]
[118, 231, 235, 239, 246, 252]
[118, 220, 235, 239, 246, 252]
[1, 90, 118, 208, 235, 252]
[1, 90, 208, 235, 237, 252]
[1, 34, 90, 208, 235, 237]
[1, 34, 90, 183, 217, 235]
[90, 118, 121, 208, 235, 252]
[118, 121, 208, 235, 252, 259]
[1, 168, 208, 235, 237, 257]
[1, 161, 183, 220, 235, 257]
[92, 183, 231, 235, 252, 259]
[92, 176, 183, 231, 235, 259]
[34, 92, 183, 231, 235, 259]
[135, 158, 229, 234, 249, 259]
[110, 158, 242, 249, 254, 255]
[135, 158, 171, 229, 234, 249]
[92, 176, 195, 221, 231, 259]
[92, 195, 221, 231, 252, 259]
[92, 221, 231, 235, 252, 259]
[92, 176, 221, 231, 235, 259]
[31, 121, 168, 208, 235, 257]
[23, 31, 121, 168, 208, 257]
[23, 31, 121, 168, 208, 249]
[23, 31, 95, 121, 249, 256]
[1, 63, 95, 161, 245, 258]
[1, 63, 95, 161, 214, 245]
